pushup%20(1047)_jpg.rf.d47fe26b21f133ec4b4ad9adb53fdd05.jpg,118.34451,254.16122,80.28476,114.17232,250.49084,61.755398,114.37334,250.25543,61.753826,114.604866,249.97911,61.757153,114.01489,249.36499,78.30187,114.11019,248.3339,78.31167,114.245674,247.11298,78.268555,117.981544,243.71013,5.967651,117.533104,239.41676,81.132195,123.24329,253.87047,62.938755,123.271904,252.52809,84.56093,140.22475,256.9496,-59.916264,142.2735,209.60385,106.347595,145.97368,290.94955,-187.61546,150.4456,182.85265,207.30211,146.7767,315.04062,-289.41464,153.71135,161.98843,316.98532,139.80983,320.86908,-314.97446,155.3527,153.95325,339.336,136.66643,317.817,-304.0189,155.05635,156.14688,335.21967,139.15355,315.06293,-286.80396,155.11899,159.24957,319.34644,216.7973,238.71873,-55.420536,214.35512,210.4166,55.2185,272.421,237.37096,-28.432774,271.16006,219.47687,78.9482,326.96143,223.12012,-0.6966892,326.51956,214.26569,109.949295,341.11725,216.73627,2.6439724,337.4591,210.1167,112.76875,341.53635,242.40565,-24.077896,335.58832,223.34836,86.12627
pushup%20(1049)_jpg.rf.ec2a6cfe5327f32e9d444ccbeeb3589b.jpg,294.7248,317.61838,-193.87984,300.80313,314.4935,-206.92107,302.23526,312.98328,-206.95767,303.53363,311.42673,-206.99464,296.7142,316.08655,-219.2321,295.42102,315.6982,-219.2984,294.1518,315.23007,-219.38011,302.5707,298.3305,-208.07106,290.31635,306.98267,-262.288,291.9303,311.4092,-184.59001,287.73392,313.18692,-200.32695,298.05673,240.03935,-135.78612,241.11621,275.73514,-252.55812,298.64954,186.75249,-3.2907445,186.36781,237.0026,-188.42297,291.13428,213.66037,91.115204,196.87212,310.4188,-88.86665,292.22156,214.137,94.82706,199.69121,323.64352,-96.687645,287.55902,223.39243,77.36739,210.08072,323.4704,-101.28897,284.89972,223.88184,86.77612,211.03728,316.83755,-87.41834,215.81639,172.38551,45.70943,178.40433,197.31905,-45.755882,179.0914,136.7632,270.54492,118.69617,173.69073,129.60027,149.65897,88.33538,525.1122,68.254005,143.9402,305.41336,142.93042,74.49611,553.8628,58.87342,130.04112,325.21387,141.7503,89.42137,553.7917,51.282158,169.78525,307.26007
pushup%20(1054)_jpg.rf.3ace8c020b6638e8c5edd7bee1f81240.jpg,295.37,304.3813,-177.9008,301.28906,303.72586,-193.40149,302.81735,302.1827,-193.42912,304.23965,300.5609,-193.468,297.14688,305.82642,-204.9406,295.82974,305.7516,-204.98718,294.41333,305.4473,-205.04703,304.67972,288.5327,-196.09323,289.64862,298.0305,-247.07027,293.04913,296.924,-168.00291,288.54605,299.2918,-182.87445,300.8392,229.76132,-130.9723,240.04515,271.6943,-236.2746,307.32678,175.66934,9.80318,180.88503,252.03386,-172.44675,307.4299,221.46402,113.49339,198.95009,321.08823,-95.0366,312.33575,223.36261,118.109535,201.92162,335.1847,-107.330414,306.2392,230.90309,104.69822,211.12659,334.89694,-114.3365,301.2068,231.04857,111.24936,212.16927,329.651,-95.30382,215.48305,166.28694,41.280384,177.95016,191.80637,-41.200436,187.49341,151.80255,295.31384,126.750275,171.94562,175.61038,154.88936,122.899704,556.73584,82.24823,136.07892,370.8587,146.95378,112.31315,587.61206,72.56001,119.10075,393.21317,151.2817,143.42706,607.49316,70.1196,165.35146,387.24136
pushup%20(1055)_jpg.rf.476240d62e2801539963232ace8fe029.jpg,294.8641,311.56418,-156.78516,300.802,310.63422,-172.19617,302.3114,308.8609,-172.21756,303.8842,306.8443,-172.24275,296.60004,313.11157,-183.46916,295.18997,313.1699,-183.51892,293.73175,313.13098,-183.57878,303.96912,294.08105,-179.4386,288.9843,304.86417,-229.25436,291.44107,302.82748,-149.06252,287.27563,305.97388,-163.38246,299.89468,235.30846,-115.46419,243.75801,275.94183,-221.30975,304.13757,180.77934,16.930384,183.60777,248.06796,-159.676,302.28555,223.72934,113.56319,198.01768,318.65796,-80.10851,305.90854,225.64748,117.86566,200.49261,332.53342,-91.49067,299.86288,233.39856,103.16486,209.89235,332.26984,-96.85298,295.4358,233.07875,110.60977,211.25598,326.54828,-79.77527,214.96056,167.8357,42.291817,179.6427,190.61949,-42.25614,185.16837,149.6876,282.22324,129.36035,170.8457,163.02742,152.35439,102.320045,507.45657,86.51511,137.24786,331.3894,147.80344,93.35942,533.9989,79.85086,121.643135,351.29932,146.83891,116.56997,551.4775,76.19255,160.17587,350.95752
pushup%20(1059)_jpg.rf.ae7a5cdd9cdd1e54f5d4ddcb2720926f.jpg,169.79727,313.46957,-5.805813,166.2315,313.87708,-25.132452,166.87344,313.5709,-25.188843,167.67847,313.2637,-25.251251,164.54477,313.02054,-6.668954,164.00726,312.06262,-6.662747,163.51724,310.89798,-6.7073145,169.49202,306.97964,-83.366516,163.36462,301.82327,-0.93339276,174.34802,308.03027,-23.229113,172.19824,306.44287,0.59282243,197.98343,296.428,-115.95715,163.86386,256.00018,45.35777,232.83096,280.0838,-128.09428,181.69719,247.08649,150.74551,227.41304,338.81424,-84.80414,175.15266,268.92166,237.43698,222.89209,351.27762,-94.40596,168.5926,272.3916,253.24811,217.34102,350.3616,-89.05021,168.61253,278.02002,245.52968,218.03386,346.61185,-80.64482,173.0039,277.212,235.97444,265.1638,229.93361,-46.901882,245.2625,205.42729,46.79617,316.0328,214.60577,68.178665,287.67664,204.74245,184.38388,349.7743,214.36957,154.39507,306.14197,180.46164,269.09503,359.18506,209.49219,165.43687,310.57523,174.25888,280.6928,353.92746,245.9444,167.10455,308.8909,195.86165,295.04105
pushup%20(1061)_jpg.rf.0f984d5141501b053a9cfdf95415d14e.jpg,167.35077,315.33337,-31.626795,164.49718,316.36148,-48.887653,165.30217,316.43265,-48.924442,166.25943,316.46652,-48.97999,162.18704,314.86572,-32.722786,161.40929,313.87604,-32.734203,160.68048,312.6394,-32.780266,168.4501,310.91058,-96.4813,160.79134,304.18497,-24.66069,172.12682,311.1831,-45.143375,169.21759,308.61014,-24.419344,196.77512,298.77762,-114.07435,160.88396,261.24124,16.58586,231.70676,282.15576,-118.93905,177.75897,246.37704,115.172905,227.4762,338.7705,-86.170235,172.86938,272.0221,190.1526,224.48117,350.8316,-99.04962,163.04173,280.24313,199.71329,217.40926,350.70624,-94.11791,167.2577,282.1374,189.91765,217.25928,347.20477,-83.100075,172.0644,281.30698,187.7321,262.8808,235.5751,-41.528255,241.77869,209.00963,41.42623,305.73743,226.59819,81.60223,271.69452,207.25682,199.8482,348.41638,211.93405,182.1641,299.35248,192.80603,334.32928,359.25558,204.82378,194.04643,305.96967,185.51532,350.5211,354.0542,244.10555,189.87279,301.71902,210.58727,366.72284
pushup%20(1062)_jpg.rf.5a3ef7f6f00bef8fd9672d49734219b6.jpg,123.408714,302.2481,-213.57947,121.109535,302.1359,-228.08014,122.23993,302.05017,-228.05057,123.688545,302.1973,-228.0669,118.67157,301.50415,-214.56577,118.129486,301.0738,-214.62271,117.78748,300.69937,-214.6633,128.9177,298.24582,-246.52603,120.82434,294.76407,-186.14417,129.48415,300.21573,-214.73383,126.73389,299.2254,-197.52112,169.42816,281.3674,-234.80695,127.1593,257.9128,-119.87533,194.71529,273.5471,-208.18272,135.76141,242.38402,18.982422,182.21782,314.3959,-165.98232,133.40392,275.80664,120.335655,177.7633,321.43942,-181.09053,129.70628,279.96188,129.58786,172.95728,319.9856,-182.76503,132.49344,282.62006,115.28127,174.0756,316.4495,-165.59087,136.05478,281.98648,117.61142,215.76797,248.83316,-47.224586,197.23909,238.67383,47.079567,251.01321,244.73944,117.02638,235.27345,236.04947,202.66577,284.6534,229.3056,272.54636,262.47668,220.01135,376.13867,292.29422,221.32443,289.39142,270.86658,213.97775,395.6414,285.5894,254.71231,268.2358,266.2788,243.06004,391.38254
pushup%20(1064)_jpg.rf.d19d754e5eb27823d90a4fe9a5dc431d.jpg,139.76942,222.53566,1.8751999,136.37183,220.06273,-6.8161626,136.30228,219.5734,-6.8507214,136.27718,219.05183,-6.878132,136.53844,220.17969,4.9506974,136.59323,219.7786,4.959066,136.67146,219.19313,4.933772,138.48389,215.13724,-29.080997,138.72461,215.12148,23.7187,142.41815,221.05043,-3.942006,142.75517,221.55428,11.3022785,153.29984,209.416,-52.263824,158.10194,200.85597,60.251003,179.70291,208.95232,-93.612785,181.52187,204.00197,110.713394,172.84393,240.31265,-125.88026,176.37448,227.02026,145.55574,167.15099,245.01234,-139.88625,173.6632,227.72348,154.31169,165.1921,243.77576,-127.22094,171.73112,228.69316,145.32925,167.02988,242.32024,-121.26977,172.91139,229.64804,142.42894,212.91245,216.50725,-31.786528,211.34271,209.12608,31.738474,244.87787,213.71844,26.051586,243.79498,212.69048,87.28191,282.14664,212.64996,80.72058,278.38458,209.40117,142.25969,288.43884,208.86551,86.28006,285.4457,207.58519,148.20387,282.81042,230.844,73.1232,278.8874,226.04393,139.37543
pushup%20(1065)_jpg.rf.11166801548896f6bf146632961fd819.jpg,101.2482,207.88054,74.71755,97.79521,202.61305,65.2634,98.06903,201.93643,65.23356,98.38217,201.23965,65.215645,97.80282,202.36487,81.91732,98.110146,201.52548,81.8996,98.47026,200.59813,81.85213,103.14351,194.48647,35.43949,102.95262,193.6992,110.10172,106.17984,207.4783,65.56604,106.35679,207.44554,87.19529,124.48433,184.65181,-16.376102,131.77692,177.00804,150.43591,156.06212,198.6174,-88.06328,160.04283,194.2526,221.0221,149.6891,240.20776,-136.97888,154.759,220.98654,278.31738,139.86671,244.78967,-153.37521,149.29526,221.59605,294.5792,137.29019,242.60667,-136.68015,144.80563,224.11952,283.82382,139.54556,241.14214,-130.72191,147.97371,227.355,275.04932,204.30197,194.03284,-51.266205,208.71835,181.70416,51.269566,260.53464,200.79294,-75.54605,256.9571,197.06822,53.623436,315.75275,197.2946,-87.45248,311.3615,194.42284,57.52996,325.1895,189.42198,-88.82551,323.14795,188.0697,56.773945,317.54105,230.07724,-119.17736,313.0603,223.50331,36.414864
pushup%20(1073)_jpg.rf.80b4dc06730273714e743f31df186ccc.jpg,339.0218,331.42383,-188.71326,344.93277,329.61917,-189.8093,346.2662,328.1382,-189.80476,347.23227,327.18054,-189.85666,341.26648,330.85446,-210.79984,340.01166,330.82758,-210.8442,339.0346,329.9202,-210.86217,344.92407,317.50354,-158.11745,335.53598,322.81894,-252.2508,332.24203,325.11014,-169.01369,332.79086,328.56393,-196.45938,327.865,268.0664,-69.93778,293.8647,301.9812,-259.0821,313.70007,265.95367,94.3648,243.55374,298.47934,-251.51767,312.65112,313.19263,192.79645,261.90735,357.09518,-237.06013,322.61368,321.61282,202.07658,269.50494,368.66907,-265.66995,320.78906,323.55658,179.56306,275.83002,366.35822,-268.70758,315.67355,321.8681,186.3757,274.60455,361.23962,-238.08429,227.39008,254.9377,70.53436,207.89272,274.78772,-70.593735,180.84286,246.0531,270.84055,147.8147,271.82727,98.62902,136.85347,227.84201,487.23608,91.91585,253.50882,267.35706,124.11037,214.57245,510.31128,82.161644,242.62201,284.94257,133.70773,248.85106,506.4253,83.638565,282.8849,261.09634
pushup%20(1074)_jpg.rf.e820d16935d2e48a074525cac44cc87f.jpg,321.39017,328.49518,-217.54413,327.65298,325.79166,-216.7961,328.31854,325.14288,-216.79155,328.62723,324.5126,-216.83968,323.9947,326.54877,-237.46631,322.4508,326.35974,-237.53017,320.75095,326.0965,-237.56134,323.50607,314.90036,-178.5005,315.44788,317.29877,-271.5249,313.43326,324.78925,-196.00066,314.29047,325.56766,-223.17337,305.87936,269.56277,-83.47946,272.22565,298.10486,-272.2402,288.90445,257.0829,80.80996,221.71204,288.66162,-271.28738,290.52078,305.89694,178.05107,239.0381,348.90283,-269.99597,299.24084,314.22043,186.48187,245.65509,360.2514,-302.2616,296.99988,317.86188,162.85286,251.75955,358.24536,-302.7914,292.18973,316.32422,171.21114,250.72266,353.6364,-270.7397,208.17764,259.75067,73.224,186.55678,273.5569,-73.30993,153.71515,245.35333,273.1649,128.27106,269.86566,93.6388,112.28828,224.9223,494.84097,69.99134,251.0258,264.35468,100.395645,210.63904,518.44257,60.427963,238.83232,281.8066,108.038025,246.63474,512.27405,62.55004,281.48447,253.131
pushup%20(1077)_jpg.rf.8828b3bd67ac0ba067cb6e03fae978c7.jpg,295.9877,292.76794,-112.97898,303.3192,290.18185,-112.3844,303.86615,289.0867,-112.387024,304.222,288.3389,-112.46161,301.89374,290.85938,-133.33308,301.544,290.29465,-133.37268,301.03305,290.08218,-133.37996,302.9729,278.43124,-89.5482,297.15195,285.0079,-184.45337,291.42224,288.52585,-98.48192,289.68597,289.32208,-126.32048,277.62106,237.77576,-23.835054,260.71777,275.1233,-204.45407,244.162,238.24336,121.338974,211.0139,275.00012,-227.62889,248.6281,294.10284,211.66396,218.17455,339.2171,-248.34972,256.6606,301.0818,225.01346,225.9707,351.60516,-280.00885,256.45334,305.34583,199.03496,232.62866,348.44827,-273.15094,252.98251,303.9004,203.88663,229.48381,343.19443,-247.00056,189.39148,245.89706,68.91074,165.97975,258.85944,-68.92806,125.966225,262.7079,199.37631,110.05192,276.8437,69.74408,64.05301,250.26682,357.53702,49.153187,257.04047,214.46457,50.569237,242.1315,373.66833,37.09372,248.14658,229.17511,59.382004,276.889,368.1679,48.549343,292.92487,210.44952
pushup%20(1078)_jpg.rf.e13e0913a946366a053313f80debe365.jpg,335.20306,276.1327,-111.74687,340.21527,272.62207,-114.03481,340.20905,271.4333,-114.05792,340.00342,269.75055,-114.13046,339.09558,275.0564,-134.41597,338.54504,275.52563,-134.43198,337.64514,276.1203,-134.43619,335.95544,260.69272,-102.2098,331.5151,271.9548,-194.1748,329.0225,271.2505,-100.99268,328.03583,273.90262,-127.71152,296.00186,224.47209,-44.74576,292.85883,266.74506,-211.34045,254.36311,245.8661,66.92412,236.18932,281.95636,-206.15706,263.96484,304.3798,109.47987,245.4806,343.89856,-198.17831,272.0147,310.2558,114.265564,252.26486,356.64618,-227.0094,275.1513,313.5214,85.696,259.13428,354.5133,-225.35802,271.88193,311.7549,99.38356,256.8625,349.78946,-198.46896,204.85873,244.44212,65.14868,195.94583,274.26913,-65.13266,138.3267,256.27896,188.58676,121.34693,271.3657,57.753506,74.39993,256.2992,340.01297,59.97381,266.1207,205.12032,60.472992,246.99567,355.15564,50.298904,255.6217,220.21071,74.921104,277.22375,347.09494,57.964527,291.75958,200.80556
pushup%20(1079)_jpg.rf.81cfdca76a2f5b73004c7682cc863623.jpg,344.26654,281.22174,-90.82123,349.08728,274.4734,-90.26711,349.4933,273.85764,-90.28042,349.8344,273.3253,-90.35516,349.20392,278.6323,-112.23451,348.3631,277.8834,-112.24658,348.35843,276.29318,-112.26304,351.05838,262.41257,-68.75677,345.33875,270.59863,-167.22606,336.10858,275.66965,-76.46695,335.15854,276.52197,-105.231964,312.2426,219.00478,2.1205683,297.00516,265.94415,-192.92752,275.71054,239.76608,140.29276,250.35153,281.4295,-190.498,279.43948,296.3316,230.49193,257.14816,345.23657,-181.00801,286.20322,302.5646,246.07518,265.14337,359.54953,-211.65231,289.72052,305.6131,217.37196,271.62738,355.58887,-205.25992,286.14957,304.35223,221.8753,268.73102,350.0069,-179.40253,205.97243,230.99736,70.280365,198.59308,264.57117,-70.301796,129.67062,251.19029,186.94693,115.86702,270.588,52.653473,59.744698,247.08348,334.13348,43.80825,259.0314,188.21425,46.31524,239.17294,349.04425,30.622805,250.6286,201.97664,57.315346,270.62546,341.17804,42.602146,287.35358,182.10252
pushup%20(1080)_jpg.rf.f0f7c5d0669077785a23f57086041ca4.jpg,311.63177,285.34534,-135.8603,316.48138,280.51,-131.6358,316.6437,279.5306,-131.66046,316.8207,278.46573,-131.7366,315.68066,280.60373,-151.59238,314.90182,279.943,-151.62416,314.22266,279.2069,-151.63077,313.48624,268.9615,-96.176956,308.14346,273.95276,-186.79654,305.12134,282.98303,-117.837845,304.03555,283.03668,-144.12984,276.37714,232.92328,-38.760494,269.8141,272.79153,-205.93016,241.97055,231.25146,79.59664,219.04349,274.87222,-261.02176,260.70612,285.9311,151.43533,239.84079,335.02023,-323.22,273.67178,292.0504,160.99347,250.37686,344.07663,-358.62515,272.8341,296.5844,136.43495,255.62393,340.1358,-348.52832,269.3048,292.567,143.74655,251.63295,335.1614,-322.03696,179.19951,267.00073,72.18387,161.31274,286.8327,-72.25737,117.77642,266.95074,213.2965,104.53066,287.74594,56.20032,60.906097,247.52086,375.6662,46.095787,252.80643,211.07196,46.75897,236.45274,391.77515,34.2613,240.24658,227.68623,54.015007,270.8819,383.18176,36.690407,285.03375,205.0162
pushup%20(1082)_jpg.rf.7d9a5046c8535281c4f843d4d1d8db75.jpg,329.39343,288.1095,-121.16379,334.93497,285.57184,-121.627205,335.91144,284.4794,-121.62865,336.88733,283.39627,-121.66348,332.10892,286.34067,-140.27095,331.16003,285.7591,-140.30942,330.20477,285.2354,-140.36101,337.54352,278.48764,-100.14279,327.11218,276.74634,-184.12276,328.3037,286.12967,-107.12204,321.89328,283.98956,-131.72578,315.9396,229.75827,-32.40396,293.83563,269.39664,-201.35802,285.39157,212.28577,95.78742,248.12357,237.63942,-230.04942,276.32092,254.26256,176.52328,252.7388,301.4948,-260.23828,277.58768,261.70972,186.59026,258.51028,315.70407,-285.93314,278.7315,267.5598,166.71213,265.8286,313.46512,-281.949,275.9414,266.55933,171.05174,263.38544,307.73325,-259.13788,227.00992,228.34253,70.54229,211.21405,244.18102,-70.64282,170.00822,240.46347,214.17384,148.98041,261.86835,37.827053,119.35318,204.6426,377.92798,92.95232,224.43274,152.01631,109.41025,192.7023,394.3345,83.93657,210.76643,163.34279,114.49074,224.74838,390.1685,82.92158,256.17337,138.93985
pushup%20(1085)_jpg.rf.c2d537d17838dd6394325fadc811620e.jpg,345.38303,329.5978,-179.45284,350.44836,322.2784,-174.38884,350.93686,321.1152,-174.39851,351.1329,319.95016,-174.47351,347.63733,322.90393,-195.64272,346.3448,322.13684,-195.68056,344.738,321.3174,-195.69548,344.00153,311.23282,-127.08968,336.8995,313.36438,-222.24712,340.4617,327.7223,-156.08801,337.93652,328.0875,-183.61476,314.58185,271.09064,-54.453644,292.675,309.00388,-221.60985,288.96613,243.64507,86.15084,236.12785,278.05206,-228.22902,287.6812,303.71664,177.3361,248.8589,344.43417,-234.69276,294.7324,311.30447,186.08374,255.64511,356.16336,-263.05316,294.72107,310.70166,164.32394,263.2077,354.09705,-257.9915,293.90686,313.1464,171.14203,262.23962,348.648,-233.37547,211.24095,272.44852,69.04068,190.84802,291.75513,-69.08005,154.53635,257.86932,230.3912,134.7182,279.30182,80.93136,99.25818,227.26425,404.0296,80.13147,260.2462,251.86183,86.705696,216.85052,422.54007,69.82743,245.88562,270.61258,92.922195,241.14742,416.6957,73.61246,289.15195,251.12129
pushup%20(1089)_jpg.rf.c51063e8cbcb557969108729b34eeca4.jpg,301.58966,339.59808,81.82182,306.72937,335.14923,82.125565,306.5549,334.03436,82.084145,306.17673,332.82166,82.03355,306.72916,336.73367,69.66502,306.69684,336.5165,69.661,306.5377,336.3244,69.64772,301.99185,326.77667,82.59043,303.14545,331.5931,27.70381,296.71732,337.7274,83.55831,296.86963,338.80316,67.79133,268.7485,304.77603,95.46443,278.1018,340.78415,-24.553549,235.49641,287.56317,118.36585,234.9773,347.19666,-37.22121,240.75197,313.62543,153.00743,242.91512,360.1254,-6.855935,242.95374,317.8838,160.92664,250.74185,365.61172,-5.9518194,244.91797,323.45825,155.54514,248.8722,360.50558,2.1720839,243.85597,322.53583,151.10724,247.44131,358.97885,-2.0708349,194.66467,310.62546,46.34566,193.27573,327.43857,-46.29246,138.24461,323.32236,37.65525,130.22063,319.3559,-92.731895,129.94557,261.26205,45.841045,126.72168,244.04715,-86.72713,135.78334,242.24948,46.256073,135.20078,237.88599,-83.348045,120.12218,245.09872,45.415108,126.967606,212.09428,-81.582504
pushup%20(1091)_jpg.rf.6f5fb3f5990da6c0ec61bca5d6dea42b.jpg,115.84842,328.41788,46.59848,114.14367,324.42758,40.162174,114.49213,323.9466,40.129204,114.79885,323.26727,40.11318,114.02042,324.13184,55.088165,114.29072,323.48752,55.079247,114.55306,322.56998,55.04766,119.66772,318.08902,22.035042,119.62027,317.77216,88.30837,120.94104,329.05014,40.190037,121.20993,329.3962,59.47115,138.61307,309.18372,-21.969267,150.09395,308.38138,124.806145,160.49977,320.67468,-80.049385,180.28268,319.70532,185.94637,153.84077,365.33652,-108.343704,172.7753,343.51678,220.59915,145.2879,370.0674,-121.35983,166.41171,344.9489,230.89755,143.2167,367.68542,-110.72569,155.44644,344.47754,222.07407,145.90398,365.61945,-103.57297,159.39021,346.64948,217.7411,211.89183,298.43625,-48.58666,220.2032,306.54022,48.645916,251.05508,346.67343,-162.50313,253.97972,349.09833,-6.9637656,309.51184,310.35065,-210.45505,304.4492,324.44763,-24.735012,317.61115,296.83194,-212.96414,315.54318,319.3549,-27.213692,326.89108,323.21732,-232.48282,315.51404,347.60065,-44.589703
pushup%20(1092)_jpg.rf.e5f3994339eeb41e7a851a3fc2618167.jpg,55.53615,296.614,80.49667,52.73247,290.23462,70.120865,53.02843,290.1759,70.07422,53.261734,290.10757,70.075096,52.987965,288.65735,86.75051,53.579056,287.52655,86.73838,54.202415,286.4287,86.69952,58.014294,286.6354,39.926964,59.847366,282.92834,113.79828,61.219154,299.30597,70.471436,61.400322,297.07272,91.99432,75.6472,286.78165,-15.656976,95.3158,263.5857,157.6168,100.64558,301.09802,-94.51712,123.15723,265.02084,233.24963,101.930046,347.32565,-141.2849,113.999146,305.95538,290.76038,92.78016,353.7445,-157.4192,108.30938,307.50497,306.09955,90.02896,351.95636,-142.59593,105.08285,312.07025,292.25204,93.356766,348.64594,-134.72711,107.06041,312.99103,286.7959,172.16191,292.85168,-55.54066,177.77895,277.94977,55.635082,227.08768,328.34323,-176.80229,227.29935,320.0572,3.7199268,300.2949,294.43024,-276.4358,296.32004,303.62778,-62.72036,309.7323,278.27652,-284.9326,312.41632,292.7409,-71.45317,314.83447,304.34708,-312.378,308.67065,331.9637,-93.573044
pushup%20(1095)_jpg.rf.65afb5f7aa42296c96e1bf3fd2d6093b.jpg,70.447815,288.87067,80.77953,67.558784,283.38446,73.71594,68.03136,282.40332,73.686615,68.4094,281.6277,73.70371,66.977234,283.42975,91.90968,67.11361,282.49823,91.885956,67.19879,281.86035,91.82949,73.5633,273.92618,51.270824,72.1185,275.91592,131.8642,76.9556,288.33215,73.268364,76.52809,288.72186,96.545685,101.49802,258.66138,3.0350685,110.36348,266.7252,165.17696,124.42771,295.0167,-49.094917,141.08067,283.28976,218.17554,115.3608,348.14767,-58.360767,140.36096,309.65915,227.13861,106.187485,356.20694,-72.69734,135.39146,311.06006,230.50304,102.19958,352.4004,-60.845695,131.76338,313.3614,217.10945,105.292465,348.97714,-53.259636,133.2344,313.8355,221.14049,188.88458,262.02582,-49.20124,191.45572,281.92822,49.2222,231.9,297.98453,-207.43636,245.94064,301.13422,-58.135307,320.71228,287.49823,-298.67123,320.7609,292.836,-134.55817,334.66638,275.4821,-307.67715,335.76053,281.8803,-144.36491,327.96808,321.46936,-360.8638,326.58032,324.94006,-187.7685
pushup%20(1097)_jpg.rf.91974823d86ba92a9178d0f65caf5740.jpg,71.66575,304.4477,39.045376,68.07701,299.0271,27.606419,68.42877,298.51453,27.547411,68.725914,298.00256,27.539585,67.833115,298.24915,45.05094,68.111694,297.1445,45.039364,68.37155,296.09146,44.98375,73.53173,291.81143,-2.0308657,73.46853,290.48865,75.084915,77.77968,304.7405,30.401009,77.93583,303.77615,52.823765,97.75502,284.87573,-45.96429,105.06137,272.5226,120.95419,117.962685,298.14493,-118.50852,132.10587,285.85406,198.62335,113.924805,348.59564,-150.95653,131.17305,315.00458,250.15454,103.40772,352.99432,-165.7548,126.750916,317.5366,263.13232,100.88513,351.3636,-151.92624,124.50781,321.07928,249.71854,103.5565,349.6329,-145.27948,126.17595,321.64453,245.29318,190.65063,278.54434,-46.379997,193.14835,279.68835,46.44336,244.73778,296.43155,-167.04176,247.3882,296.60062,-23.94667,323.5514,287.57422,-235.8743,320.8996,292.0946,-80.2576,337.53067,274.8095,-243.39275,333.53998,283.41974,-88.15891,328.03214,318.6532,-293.9292,325.68005,322.71347,-126.21832
pushup%20(1099)_jpg.rf.7b77daacb52afd4ed3160520f563a673.jpg,110.06731,253.99246,-102.99177,105.04456,249.8209,-118.4725,105.321526,248.92706,-118.4216,105.60881,248.04387,-118.48473,104.02316,249.74155,-100.65726,103.62363,249.01541,-100.67638,103.223175,248.25964,-100.709854,108.17763,238.90907,-148.78447,104.696976,239.15057,-69.16297,116.135574,250.21677,-110.69739,115.27976,250.66402,-88.11827,145.53934,228.58865,-169.82257,126.19386,227.45544,5.7118936,196.7215,227.99158,-156.68704,153.33374,223.72464,112.78246,168.46072,265.56326,-81.12523,141.63176,250.1655,202.34235,163.8619,275.6654,-84.84841,137.95964,257.18066,224.54169,156.51657,271.09958,-75.92165,138.99449,258.97388,212.54631,157.6106,267.28763,-74.4222,141.05858,256.4564,200.2789,209.88681,217.2391,-64.55535,206.82578,221.5886,64.5731,271.7542,251.98062,-116.46561,269.31647,233.2088,77.59198,271.9264,172.22615,-39.82831,265.3611,164.78726,123.23537,263.53113,166.42007,-29.85518,257.31635,159.15178,127.701614,282.26968,143.1726,-4.2058887,279.19116,137.81387,144.61955
pushup%20(1111)_jpg.rf.82e485e3ccc8f5443134ac448e5b5fa2.jpg,292.61774,260.93796,278.22882,294.58197,255.3129,294.7318,294.57825,254.71788,294.7305,294.91547,252.58762,294.71402,294.5707,255.19995,272.11868,294.57867,254.53127,272.11786,295.04037,253.68361,272.00983,292.95987,245.33865,333.21582,293.5097,246.10674,231.19069,289.65897,259.7587,291.40152,289.3571,259.28842,261.4653,258.46808,236.73024,336.94464,283.72528,245.613,130.04471,230.99442,259.01886,356.3263,270.3628,271.01382,21.574286,237.4254,282.36047,359.22205,275.49496,318.2438,-6.237743,239.24586,282.6778,363.1724,283.4719,325.72772,-18.255833,245.09543,283.2386,365.39496,285.55902,322.957,-7.9176536,247.29358,283.2967,358.05127,282.5394,320.15338,-1.1110818,190.62915,238.1939,58.796783,204.64345,240.1464,-58.80813,130.44807,251.01611,-40.070877,137.62473,252.91364,-153.4377,58.86272,267.67148,-151.97984,63.09248,265.54742,-252.51904,44.753555,266.25238,-169.89096,48.369118,261.599,-266.8516,50.512753,296.08517,-223.30487,52.953785,298.26135,-331.5241
pushup%20(1115)_jpg.rf.f00fa4f1af56906f6d234166d144bff6.jpg,52.432137,282.9501,13.940418,47.462654,277.1532,5.4581013,47.835293,275.71643,5.407539,48.31604,273.94135,5.328306,46.229225,278.0156,25.335615,45.77626,277.3436,25.3283,45.39891,276.59497,25.229673,52.487667,259.061,-13.08934,49.334602,266.34177,75.431046,60.51114,280.87888,9.769672,58.49612,282.5718,35.02474,85.489685,231.37321,-50.423172,83.33699,267.195,126.34105,132.51682,229.98984,-128.10413,108.154144,274.95853,174.30112,104.50267,304.08386,-138.28488,91.07566,297.60922,158.356,94.9192,314.92557,-155.7097,84.61255,302.54123,156.13763,87.78116,312.5369,-136.78346,80.78188,303.34116,145.92535,91.143715,308.85168,-129.97017,83.94658,301.8832,151.83087,187.68997,239.28561,-57.07609,184.60925,276.62408,57.10219,264.95367,245.85512,-129.35263,258.64612,270.11627,-15.750157,345.5265,235.71228,-116.15158,330.53333,241.6432,36.491833,358.84308,226.94711,-116.95786,344.78864,232.9017,39.006382,361.49237,279.3493,-188.13722,349.10925,278.40546,-16.285387
